# b'"cell id","p-S6","PD-L1","Mcl1","Vim","NF\xce\xbaBp65","p-Akt","E-Cad","Bim","p-Rb","FOXO1A","p-Stat3","SOX2","p-\xc9\xa3H2AX","Ki67","PCNA","group id"'
"0011-0209",1.5275435438220448,0.5896866353035506,-1.070169921616861,1.0355976533495976,-0.46023878568552945,-1.2031579796149634,-1.055543570860535,-0.6231224121426635,1.5370863815468443,1.2147217590157968,1.584015690172972,0.9916507962077468,-0.26559676312721336,2.176509906386954,2.0773612190977992,8
"0012-0229",1.663963223784453,1.0171424387254913,-1.0017474586369959,1.5236083987597944,0.67039654012558,-0.9506982252500125,-0.32065648834353766,-0.3235809488943069,1.6436937392058155,1.7809433299400599,1.6839813015875666,1.3774124253166864,0.17946513634380246,2.011059813274205,1.8377645081627758,8
"0013-0239",1.0599500726093112,0.4552250681391268,-0.9248849750654875,1.0190857254561987,0.4370712854191492,-0.9244740600138499,-0.18398543003576862,-0.42098828607180216,2.165839881359135,2.1930504381459883,1.9507187779125363,1.5606038351930636,0.5650730779269324,2.5798587505301533,2.555944067551618,8
"0014-0346",-0.42123663120670507,-0.5561174696109372,-1.9625100325837428,0.47943342625535124,-0.9265303258682165,-1.4955560049668781,-0.34705771790156525,-0.3782113349537628,0.5104344025469096,0.01086189951861627,0.8534959313868207,0.157150041734468,-1.352164248662044,2.3981324126089305,1.778275970053814,8
"0015-0364",-8.558107469678218,1.0050447741728536,-2.097700794017066,-8.558107469678218,-4.7705145426282485,-2.1938077611770392,-1.1513220610504664,-0.3782113349537628,-8.558107469678218,0.8046988494740894,0.27191054935323855,-0.5070294772609145,-1.0057499793683027,-0.1738488204657287,-1.4005768350690024,8
"0016-0377",0.28621415495966573,0.459352274205969,-2.044681532243846,0.549482089512523,0.3053732022950797,-1.5235821042734834,-0.39573266096327586,-0.24019922320892917,0.6753036149535792,0.9819289465826984,0.9804625476198243,0.7299514342432545,-0.3083781235166754,2.3200679787818412,1.9363878045821608,8
"0017-0418",1.6578632985957586,1.1042471256176256,-0.8330556161461358,1.0672649674509156,0.4089905923450168,-0.7558723974259127,-0.6483624092239957,-0.4027792384941016,0.947075303302201,1.7794867765765172,2.1678002362043927,1.4321696560842376,0.6674741619639981,2.2292342308461883,1.4121591857663969,8
"0018-0475",-8.558107469678218,-1.9249416796261736,-0.8941255216191877,1.6971473236984327,0.509455583240646,-1.1390266918884393,-0.6304440615125388,-0.5606757076859044,1.883507059831027,1.5268356397821972,1.8897580773430072,1.3697773835553342,0.749245631941438,2.65834854669302,2.29755215067426,8
"0019-0504",-1.8486019301496546,-0.8104411169938857,-1.3090011604809337,0.8084097281044436,0.0981956254952383,-1.2492646501708826,-0.8009553917652088,-0.6571289366109765,1.5564188661850444,0.7884574650818728,0.8550221429667175,0.8412018991573849,-0.38561435088275964,2.193286829264963,2.2649332472072494,8
"0020-0512",1.654534454104775,1.1159563524365481,-0.8787011782324639,0.4759963144719439,0.3429711204745818,-0.8424737374862232,-0.3896975860923977,-0.37607237873846344,1.3918616318438808,1.8133131637470967,1.071181695564789,1.1404314333179997,0.18204989696530127,2.2734442154563084,2.207010912305451,8
"0021-0519",1.5657594573529732,1.3204402034496194,-0.9431349591734666,0.602885397843286,0.5729162809599355,-0.9946706643068266,-0.21220118140218602,-0.4695797454248609,0.008925049628382808,1.7632952332196368,1.4888024914576974,1.2764413884747814,0.19218863356759996,2.0576492424588917,1.7570426801288068,8
"0022-0523",-1.1886063130243203,-1.2624266724859519,-1.3440063745240085,-1.0536713079874573,-2.2417210640524816,-1.5258283697118795,-0.7541384597551097,-0.7987791960177351,1.3251730387962937,-0.5192827151673498,0.7658279806906076,0.8437289114714588,-0.038549277083237854,2.5139035900920685,2.143406940991577,8
"0023-0533",1.4609436796030906,1.1141926410277705,-1.0649550450892704,0.5950050860497242,0.2992289263892385,-1.017404159978609,-0.5355791925887985,-0.5389266764717675,1.3871498041432488,1.6445124621213854,0.5332616234601879,0.8482056889378438,-0.31238001576440055,2.191667275549676,2.1051673559564694,8
"0024-0532",1.7908626699504744,1.4036651229272366,-1.0061956944083796,0.7319917850816431,0.6217939007946818,-1.0883957157357207,-0.4180129451940413,-0.43172351031702405,0.07063246318282346,1.7050000459674557,1.3158159901023705,1.2408870241837935,0.11823571272986833,2.066047508630721,1.816525060517673,8
"0025-0555",-2.655657213143688,-0.48985709167064684,-1.16168506310742,1.6843746001388702,0.8217562435286201,-0.9331394233536576,-0.14479477857192613,-0.3419966686009026,1.7650545909095925,1.41473696141958,2.1599920021690853,1.9823327672129398,1.0470473597195955,2.7162534365995405,2.5346666554847204,8
"0026-0566",1.9883320764159542,1.3714331354836027,-1.0017474586369959,1.5691931300097597,0.6270318054513826,-0.7322047835107615,-0.05908741390109995,-0.21119406901644844,1.9997825629525554,2.113866666335106,1.8219168868661662,1.6441976251922448,0.915801671827122,2.7448020733529948,2.710568165297296,8
"0027-0569",-8.558107469678218,-2.4853947878697173,-1.4052170370915107,1.4627195534872044,0.09107808065750156,-1.3229790830174784,-1.2004473200890828,-0.7431114870691351,0.652393189451292,1.1142996174060649,1.0969266081437112,0.892572470964188,-0.47402143176433853,0.8845957450438995,2.0731668984763036,8
"0028-0574",-0.24206617837340794,-1.1918216260743408,-1.5265782475275387,-3.9768304659101243,-4.937587159327643,-1.4789677264445142,-0.9422981712075016,-0.8953223564443293,0.9758044966026453,-2.0779754882598764,-0.32968200649145274,1.036696480713596,-0.9037372316536878,2.3824999795559503,2.084218296905613,8
"0029-0574",0.9907433460773181,0.0073082962875066215,-1.2385207242543004,-0.3440641629112804,-1.497740122496289,-1.170578321069919,-1.1472069859834413,-0.8905449909677463,1.3248697772164686,0.6328486354768366,-0.3734642968466577,0.1798737008691944,-1.2886899042513038,2.4654992973141,2.1703150618651215,8
"0030-0586",1.4369457151321825,0.3795412433977692,-1.3693239560061672,0.05656064769685187,-0.767392828254815,-1.436259071265603,-1.2543941317049523,-1.0151524999205206,0.8546061566747092,0.708994920917041,0.34308678315682606,0.4491064160708227,-0.8489292479417871,2.1092298724701948,1.4943408469121255,8
"0031-0593",0.2871930700276053,-0.5561174696109372,-1.2486963285618762,-0.6026644924653528,-1.2312360171489267,-1.1622060123021125,-0.8496914140204597,-0.7808256566478153,1.5797598705675249,0.3885337272336571,0.6156481678980441,0.9146268586323405,1.459164601756994,2.7866198992245383,2.6423236964297434,8
"0032-0593",1.3044265171825504,0.2825345203456049,-1.378986255416736,0.5998480650257552,-0.5269835516314991,-1.3315836000600978,-1.1528695904620605,-1.00530446290162,0.7763071290684689,1.2963001792180506,0.5206550288830964,0.7379320436829335,-0.44970571246389035,1.7620646501285062,1.8138181747893523,8
"0033-0598",1.706746619046383,0.8854702197225688,-1.3285020520867583,0.2463761174944974,-0.40107357121476284,-0.9819706628938754,-0.8592682827299303,-0.6982129636713008,0.9697041145392298,1.509838285748918,-0.7127345037078561,0.27711303468051796,-0.6443180173216323,2.0133479842995374,2.281783511598766,8
"0034-0616",1.1121041847516366,0.13731407947746987,-1.2822061916036223,-1.4465929062029996,-2.13146368447868,-1.1213629291024745,-1.0485420931527782,-0.756914205004998,1.3181743913783794,0.8683120392930945,-1.0932475530610626,0.10114641127258928,-1.3939851041740825,2.3711650328572347,2.5064736373392638,8
"0035-0623",-8.558107469678218,-8.721803562349008,-1.5789379863363227,0.9267655234131134,-1.4410682414884537,-1.3465094088051277,-2.3639225110302595,-1.199365110287168,-0.9872065903893974,-1.5609192480646321,1.2940236285810798,0.33495763901335884,-0.7779824168398797,0.8003886483649598,0.07381699438793277,8
"0036-0620",-1.304184959919179,-0.7410574739664586,-0.8787011782324639,-0.05082139204901992,-0.33399757778087213,-1.2798588619253861,-0.7200753224027467,-0.5603902082794283,-0.5372513695555607,-0.36944667896874606,-0.5721633820133025,-0.40766784128246414,-0.47140646738884584,1.163965574571053,0.6990790829170948,8
"0037-0628",-1.251541172018821,-1.9991354985264982,-1.432154449763666,0.0416628151412155,-2.5131756180561426,-1.582104930441445,-1.4839872665263885,-1.19450960743481,-3.3604726884962135,-0.8326807476934164,0.5547372661226184,0.7380099678385381,-1.1248706908769694,1.7683972156596877,1.6604068577548503,8
"0038-0627",-3.153418598693775,-1.2532519709195444,-0.9536548195271193,-0.1372873026855963,-0.577086086483245,-1.19450960743481,-0.5896463591941217,-0.4779567445255797,-0.006213186303833496,0.07381699438793277,-1.3138406691322455,-0.3630989105448741,-0.19581056932155505,1.7570989288536616,1.5089014772198386,8
"0039-0633",1.0923444956609938,0.20302403547053416,-1.3648469859023624,0.3129113702872264,-1.265310902784461,-1.3992550082335606,-0.6216038670925066,-0.5459361099921232,1.2102125524897058,0.3171934986810978,-0.20257404753186137,0.13873387483736543,-1.277516340524361,2.169551973186371,2.215636028021242,8
"0040-0635",-0.35214451177201944,-0.7733800007602865,-1.3770464644688234,0.6928212375220131,-0.5911174541465067,-1.438317312854891,-1.1891414811123324,-0.9832769485591637,1.2788490179227665,1.0405043089015198,0.5016886946581511,0.7829596280186824,-0.5538457845094626,2.2138563883756284,2.153372031033925,8
"0041-0648",0.16034875082687527,-0.769502125361945,-1.3090011604809337,-0.003428723471808226,-1.5892674394613069,-1.199365110287168,-0.4558580674675472,-0.3880143507910887,1.5428174430845676,-0.10798998867720577,-1.2251125602618407,0.04447319758027746,-1.3223672984719341,2.6977062909463676,2.672928301245502,8
"0042-0666",1.65929096539303,0.6679757311258232,-1.1653374195178197,0.669979594076926,0.09967201989074148,-0.9771954950764572,-0.8137459973123695,-0.5982073158717593,1.3602031266996217,1.22142367483967,0.09952447850089996,0.45367305520480095,-0.08661126125260488,2.558849753851531,2.6567026584601017,8
"0043-0683",0.40790721009609854,-0.7332222110888438,-1.3751104290261118,-0.6511717308364782,-2.0910813299578317,-1.2435952506954928,-0.906961616701758,-0.8436098424815643,1.5057965487271545,0.1610427349931438,-0.1580703105260799,0.3337908211115703,-1.0560120468241196,2.625176448301465,2.503464784706914,8
"0044-0719",-2.3017702682830734,-2.6058724357622376,-1.5439824844424317,-0.7755015609980322,-2.2159807692808737,-1.2595500605390555,-0.47062300227461584,-0.5406044651096291,1.0863120946975027,-0.24581082339606652,-2.04594172322043,-0.9265303258682165,-1.3266576710769842,1.8359986931746608,1.4422386995784198,8
"0045-0725",1.514437474944744,0.811889709829499,-0.8743935236860292,-0.2453940858558994,-0.8561933872188954,-1.1273837897596133,-0.8470263703026513,-0.5681277862013694,0.008116999694328442,0.6441248204615349,1.030434173382874,0.6576425437670075,-0.4232256157265226,2.3506066304676985,1.8093704813156588,8
"0046-0740",-0.2795111189699373,-2.321506986367212,-2.477597781747657,-0.39670161623945965,-3.7519493658210514,-1.5006605806170938,-2.747954989071016,-1.5940711060413033,-8.558107469678218,0.22056497931780328,0.33705423978268456,-0.9959936566436545,-3.004737116420288,2.3132211660776445,0.9882588965107004,8
"0047-0738",1.6682449795549932,0.9858898941193868,-0.8650584657167881,0.4215802279565537,-0.07144070450066486,-1.2345915967861192,-0.8056872218994515,-0.5239512740350314,0.6403514971203723,0.7239633432200137,0.13986826151927012,0.06682811846358305,-0.5507310777290311,2.1039950791898825,1.6460221604668472,8
"0048-0744",1.5567625428813585,0.5498583685999243,-1.2413367259028973,0.3038105263388804,-0.6234263980664103,-1.1420862401001148,-1.3490187239914677,-0.8608090563613997,1.0386599307688904,0.9653060750480886,-0.8689372976665242,-0.17831967946266936,-0.8802722101395251,2.0707651436259606,1.345200766781744,8
"0049-0753",1.1363063976260133,-0.06689918049904442,-3.3604726884962135,0.20541612816835908,-0.6322827903265384,-1.960192623004425,-5.3895569867620825,-2.87244144471501,-0.377735615811833,-0.6424570459890822,-0.674895594592809,-0.16170410478680175,-2.3484455836211264,-0.029778709486802057,1.4402715841195146,8
"0050-0761",0.9767869702855148,-0.13616605977151863,-2.664980931626654,0.40953184364322404,-0.39961412808241725,-1.6291916622357219,-2.581880933596545,-1.6768604505768767,1.1902855243839863,-0.4003435834018312,-0.19541415238380289,0.13560749223943702,-1.6699091881617374,1.6309809661371162,2.0419927765844115,8
"0051-0770",1.8130738276233949,0.9475177502696663,-1.0898487967994042,0.42595469307319256,0.047741812111439685,-1.2798588619253861,-0.6471163506946951,-0.5899403358432744,1.012889329602105,0.7886797034859594,0.7577622337056109,0.4304162203031865,-0.650546754740426,2.097953002155199,1.777890383661978,8
"0052-0783",1.3002605860385383,0.19205413068742772,-3.301232081467357,0.5246176888080711,-0.5914118636451944,-1.916043182590144,-1.8150110552814,-1.387435771002039,0.7593652872678138,0.775782037559674,0.8231168820028056,0.6819189779932984,-0.31930973842287,2.520427008703793,2.413349160859468,8
"0053-0785",1.2480716729208865,-0.16151252290318396,-2.9503257465494492,-0.5875909389226264,-1.16168506310742,-2.0210347852894213,-2.919646044477246,-1.8898118791827265,-0.006049190935900839,-0.11564579862764113,0.28216568079777105,0.2681778054225692,-1.0210173949744927,2.389413158099014,2.36511985668748,8
"0054-0808",0.9494748828632211,-0.2569186244549311,-2.3450385551921107,0.222784940910687,-1.1896769357585901,-1.5609192480646321,-2.2808194512479734,-1.4570354695396883,1.2969687894079023,0.2884153678258148,0.2480310958880807,0.36934107162957197,-1.1128943731294196,2.6708890709603335,2.5345891120225907,8
"0055-0813",-4.547380051377731,0.09360472651307283,-3.153418598693775,0.4010545219049817,0.8170872076813875,-1.8705799969293935,-0.8569611120693068,-0.6332034241360249,1.8344900799105694,-0.40791289988199253,-0.0361805002894684,0.7430622399247309,-0.8720516916018264,2.3129146898985056,2.1957203105487793,8
"0056-0821",0.3239363138007807,-0.8466457812357389,-3.7044847244303467,-0.8642845015047635,-1.2201307321914436,-2.3265046038801644,-1.6794792961321008,-2.053536402028149,-8.558107469678218,-2.592714860993264,-2.247874695456206,-0.8724416163016988,-3.7044847244303467,-0.2548131932113691,1.4606410518874196,8
"0057-0821",1.1195808834296557,0.6968080050881689,-1.8898118791827265,1.250735171713309,1.1800709113116383,-1.3053868372005848,-0.165351378182363,-0.17676240959725575,-2.290434546954608,0.6516289199373357,1.5745073360670272,1.2885117504696808,0.19245758506703403,2.211305973409072,1.8169489864223731,8
"0058-0833",1.0769171341638923,0.33110227899840794,-1.387435771002039,0.4258482292186052,-0.20038092952748165,-0.9638590995670402,-1.349647037877486,-0.6764977049211378,0.9071538415152052,1.1635073653205446,1.1457841596211171,0.6289455443745897,-0.024753568822807992,2.439799677789777,2.084238573729639,8
"0059-0834",-1.7114534260747174,-1.8898118791827265,-2.255620370760547,-0.829313240331464,-2.2085350058276214,-1.3477632793156662,-1.1596033638073147,-0.7944409606827119,1.2093374253599123,-0.4111044282490077,0.08510796614690541,-0.005885222458038797,-1.7287505843285622,2.5870346523408134,2.661563907957902,8
"0060-0833",-3.314594818504615,0.015526922886868633,-3.0905537858848824,0.8401470414094465,1.1898888715864029,-2.032166204015044,-0.9318964896949744,-0.7572617155294887,-2.1836262387944005,-2.464097615897229,0.3829924006060388,1.3039841736801385,0.10232422257017326,0.45605194618862477,1.3541618599308496,8
"0061-0837",1.0775277615174623,-0.2859990370055918,-1.5235821042734834,1.2043640068858696,-0.35330415675288585,-1.2624266724859519,-2.070193645028769,-1.553956236921345,-2.703173092751327,0.782214388955575,1.0732457816332932,0.5885109010506131,-1.4591369667320064,1.0254192791757983,2.1284064264587084,8
"0062-0836",0.13275697228051797,-0.9955524646907197,-3.3604726884962135,-0.2870844182554322,-0.30350888925719666,-2.119177314652055,-2.3365714249913268,-1.567931082890592,1.360746758401211,-0.67042434382883,0.0754809503911531,0.37495834990181187,-1.935048059628441,2.1251416762109567,1.7594025058181995,8
"0063-0841",0.9689621655579526,0.11548039621067474,-1.5205940327766214,0.48837507687893833,-0.4641204321865047,-0.9519642668525252,-1.2664669282014263,-0.6332034241360249,1.2151086849572916,0.9249573146222616,0.8900322114111674,0.5764028173896794,-0.018590517968556597,2.7740750718005636,2.5288859255664793,8
"0064-0840",1.4096941725626309,0.6420684185156951,-2.417316001238616,0.3550436461221551,0.18787538372863466,-1.9625100325837428,-1.9578805713980403,-1.3365346446396735,0.12300363220542287,0.45087322509795236,0.748706132769307,0.4781206765476309,-1.2245577966151462,2.0803377212472487,1.4393831815310278,8
"0065-0854",1.2916523539535785,0.35011729912034895,-1.4811158734507819,1.057801671699778,-0.010157359097792806,-1.155971852410783,-1.580520204697537,-0.9029327572546979,0.7650698595837007,1.2722026468518735,0.6742244067634751,0.5322091831843068,0.08943989734983937,2.4333560390942317,2.2452944307549725,8
